Time,Voltage,x
1.14164924621582,1.8014652014652015,3.8153613782610214
1.14388155937195,1.798534798534799,3.8239717290060935
1.1461784839630087,1.796336996336996,3.8328312952858927
1.147291898727421,1.808058608058608,3.837125895091479
1.14953351020813,1.8,3.845772110802787
1.15173864364624,1.803663003663004,3.854277625492641
1.155117511749269,1.8014652014652015,3.867310402461468
1.15539455413818,1.786080586080586,3.86837899453298
1.1573805809021,1.82051282051282,3.8760393834795273
1.15971732139587,1.796336996336996,3.885052525384072
1.16200423240662,1.8014652014652015,3.8940721624088424
1.16423869132996,1.791941391941392,3.9031328933429856
1.16536116600037,1.793406593406593,3.907684528131499
1.167600154876711,1.7948717948717947,3.9167636280250626
1.16985869407654,1.808791208791209,3.925922004480369
1.17215180397034,1.8065934065934073,3.93522056509973
1.1734459400177,1.794139194139194,3.940468286771774
1.1757130622863807,1.799267399267399,3.9496614675712727
1.177952289581301,1.785347985347985,3.958741534252173
1.180234432220461,1.802197802197802,3.967995622653968
1.181428194046021,1.797802197802198,3.972751605606079
1.18365383148193,1.793406593406593,3.981336207144587
1.188024759292601,1.793406593406593,3.9981955001286025
1.1881699562072807,1.793406593406593,3.99875554537094
1.189349889755251,1.807326007326007,4.003306717627396
1.1918959617614693,1.799267399267399,4.013127281079953
1.194204330444339,1.8,4.022030988856738
1.1953661441803,1.78974358974359,4.026512270409727
1.197611808776861,1.794139194139194,4.035174119567892
1.199884176254271,1.810989010989011,4.043938965552187
1.2021968364715587,1.795604395604396,4.052951120903023
1.20336031913757,1.799267399267399,4.057982019950852
1.205608129501339,1.795604395604396,4.067701551963792
1.207926988601679,1.796336996336996,4.0777282987136605
1.21017289161682,1.797802197802198,4.087439583351127
1.21128296852112,1.828571428571429,4.092239555885323
1.21353507041931,1.782417582417583,4.101977644493095
1.21577477455139,1.791941391941392,4.111662125160209
1.21963000297546,1.798534798534799,4.12833213286589
1.21963858604431,1.8,4.128369246055595
1.22230434417725,1.803663003663004,4.139895984222427
1.2234933376312287,1.797802197802198,4.145037191917433
1.225846290588381,1.796336996336996,4.155211360504158
1.2281668186187713,1.792673992673993,4.164700586100973
1.2293267250061,1.7912087912087913,4.169174510737814
1.231551170349119,1.81025641025641,4.1777545142037456
1.23603677749634,1.796336996336996,4.195056141771595
1.23827648162842,1.816117216117216,4.203695000566761
1.2393977642059313,1.802930402930403,4.208019947651447
1.24169397354126,1.8410256410256407,4.216876755087716
1.24392890930176,1.7948717948717947,4.225497221592502
1.2461562156677193,1.808791208791209,4.234088260432632
1.247273921966549,1.7794871794871787,4.238399413299547
1.2504487037658687,1.8014652014652015,4.25111725025177
1.251633167266849,1.799267399267399,4.255914327430739
1.254050970077509,1.7912087912087913,4.265706428813913
1.25524473190308,1.798534798534799,4.270541164207473
1.25754499435425,1.754578754578755,4.279857227134712
1.259807825088499,1.797802197802198,4.289021691608421
1.26204562187195,1.800732600732601,4.298084768581397
1.263258218765261,1.802930402930403,4.302995785999305
1.26546359062195,1.796336996336996,4.311927542018897
1.2676830291747987,1.781684981684982,4.320916268157937
1.26991248130798,1.800732600732601,4.32958582067034
1.27213978767395,1.789010989010989,4.338187465731303
1.273284673690799,1.75970695970696,4.34260890649161
1.2755563259124787,1.778754578754579,4.351381811023908
1.2777941226959193,1.793406593406593,4.36002396907805
1.28159284591675,1.808791208791209,4.374694276373734
1.281784534454349,1.808058608058608,4.375434559249891
1.283804893493651,1.793406593406593,4.383236993444527
1.2862091064453107,1.781684981684982,4.392521834891176
1.2875599861145,1.83003663003663,4.397738803518379
1.28987288475037,1.795604395604396,4.4068351832389965
1.29214882850647,1.782417582417583,4.416052755451203
1.29327964782715,1.78974358974359,4.420632573699958
1.295573949813839,1.775091575091575,4.429924496746049
1.2978298664093,1.794139194139194,4.439060958957665
1.30005764961243,1.8,4.448083480930343
1.302287340164179,1.8,4.457113727664926
1.303414344787599,1.78021978021978,4.461678096389778
1.305644750595089,1.792673992673993,4.470711239910112
1.307920455932621,1.7912087912087913,4.479927846527113
1.3102245330810487,1.790476190476191,4.489265481643655
1.31350040435791,1.774358974358974,4.502549139671326
1.31363272666931,1.774358974358974,4.503085706644051
1.315988063812259,1.785347985347985,4.512636598758712
1.31717014312744,1.5289377289377293,4.517429930381768
1.3183319568634,1.790476190476191,4.5221410850810875
1.3194580078125,1.785347985347985,4.526707221679688
1.32166600227356,1.798534798534799,4.535660639219285
1.32391929626465,1.771428571428571,4.544797746353157
1.32616972923279,1.788278388278388,4.553923252038963
1.32731032371521,1.778754578754579,4.558548362665177
1.329609632492071,1.803663003663004,4.5678690115928875
1.33183765411377,1.776556776556776,4.576892499160767
1.334065198898321,1.829304029304029,4.5859140555382
1.33534574508667,1.788278388278388,4.591100267601012
1.33779501914978,1.782417582417583,4.601019827556611
1.340109825134279,1.798534798534799,4.610394791793831
1.3414149284362793,1.786080586080586,4.615680460166931
1.34621691703796,1.78974358974359,4.635128514003739
1.346231937408451,1.787545787545788,4.635189346504226
1.34760856628418,1.7912087912087913,4.640764693450928
1.35008978843689,1.798534798534799,4.650603469685145
1.35146069526672,1.78974358974359,4.655891253171633
1.35385179519653,1.789010989010989,4.665114067186614
1.3561165332794207,1.782417582417583,4.673849485506337
1.35727500915527,1.783882783882784,4.67831789245604
1.35950708389282,1.783150183150183,4.686927323586593
1.36173462867737,1.788278388278388,4.695519282041284
1.36399078369141,1.768498168498168,4.7042215942382954
1.36621522903442,1.783882783882784,4.712801597704193
1.36735773086548,1.785347985347985,4.7172083904811375
1.369592905044559,1.793406593406593,4.725829776600443
1.37183046340942,1.783150183150183,4.734822529125199
1.37546348571777,1.775824175824176,4.749554434585557
1.3756148815154987,1.782417582417583,4.75016834454535
1.3774950504303,1.774358974358974,4.757792429494865
1.37995386123657,1.778021978021978,4.767762907314292
1.381308555603029,1.786080586080586,4.773256192970283
1.38362717628479,1.802197802197802,4.782658199834824
1.38588118553162,1.797069597069597,4.791798207330719
1.38811898231506,1.7809523809523813,4.800872473287569
1.389426708221441,1.7846153846153847,4.806175301837944
1.3917293548584,1.788278388278388,4.815170368739545
1.39396548271179,1.782417582417583,4.8237954333169055
1.396181583404539,1.778021978021978,4.832343250274652
1.39728903770447,1.783882783882784,4.83661485971724
1.39950156211853,1.786813186813187,4.845148882457188
1.40172457695007,1.791941391941392,4.8537233682359835
1.40393376350403,1.775091575091575,4.862244516372687
1.4074821472168,1.804395604395604,4.875931139264802
1.4075102806091313,1.788278388278388,4.876039653778077
1.40991997718811,1.8051282051282047,4.885334197725569
1.411318302154539,1.78021978021978,4.890790715236657
1.41364216804504,1.7948717948717947,4.900213991422639
1.4158763885497987,1.777289377289377,4.909273755569436
1.4182064533233607,1.788278388278388,4.918722168226227
1.4194493293762207,1.802197802197802,4.923762030620574
1.421719551086429,1.785347985347985,4.932967779655472
1.42395997047424,1.798534798534799,4.942052680273042
1.426179170608521,1.7948717948717947,4.951051536817551
1.427284717559809,1.8,4.955534529705026
1.42948150634766,1.8,4.964442508239761
1.4317028522491513,1.786813186813187,4.973446551609061
1.433901786804199,1.7846153846153847,4.982352236557008
1.43876361846924,1.791941391941392,5.002042654800422
1.43893575668335,1.796336996336996,5.002739814567565
1.44013524055481,1.7794871794871787,5.007597724246978
1.4414405822753913,1.802197802197802,5.012884358215332
1.44384670257568,1.797802197802198,5.022629145431504
1.44621920585632,1.802197802197802,5.032237783718094
1.447529792785639,1.799267399267399,5.037545660781838
1.449797868728639,1.794139194139194,5.046731368350989
1.452056169509889,1.788278388278388,5.055882767362601
1.45327186584473,1.7948717948717947,5.06081241600038
1.45550751686096,1.788278388278388,5.069877980871193
1.45782780647278,1.802197802197802,5.0792867552471215
1.46007299423218,1.78974358974359,5.088390991611488
1.46229314804077,1.791941391941392,5.097393715305321
1.4634025096893293,1.789010989010989,5.10189217679023
1.465629100799561,1.797802197802198,5.110921003742217
1.46942830085754,1.7794871794871787,5.126326759977326
1.46957802772522,1.792673992673993,5.1269339024257645
1.4714674949646,1.792673992673993,5.134503194863456
1.473995208740231,1.782417582417583,5.144252947998033
1.47538733482361,1.788278388278388,5.149622577176782
1.47763824462891,1.810989010989011,5.158304657854366
1.479822397232059,1.791941391941392,5.166729246466514
1.482002258300779,1.78974358974359,5.1751372820172925
1.4842314720153813,1.786813186813187,5.183735677773612
1.486357927322389,1.749450549450549,5.191937719672072
1.486358880996701,1.7384615384615387,5.191941398130131
1.48744535446167,1.7706959706959713,5.196132081495013
1.48963594436646,1.797802197802198,5.204581499699205
1.49189209938049,1.775824175824176,5.213283811896175
1.4941234588622987,1.78974358974359,5.222300008392312
1.49537110328674,1.786080586080586,5.227352968311296
1.497616291046141,1.7846153846153847,5.23644597873687
1.500850677490231,1.7948717948717947,5.249545243835434
1.50205039978027,1.787545787545788,5.2544041191100925
1.50329947471619,1.7846153846153847,5.25946287260057
1.505704164505,1.775824175824176,5.269201866245248
1.50819730758667,1.776556776556776,5.279299095726013
1.509368658065799,1.796336996336996,5.284043065166488
1.511711120605471,1.790476190476191,5.293530038452156
1.51397609710693,1.786080586080586,5.30233149882724
1.5183322429657,1.798534798534799,5.319154519262774
1.51942014694214,1.786080586080586,5.323355900809885
1.52161312103271,1.793406593406593,5.331824957892987
1.52379584312439,1.796336996336996,5.3402544227327615
1.52606678009033,1.791941391941392,5.349024565015513
1.52722692489624,1.8,5.353504933765956
1.5312557220459,1.764835164835165,5.369063764662977
1.53139233589172,1.802930402930403,5.36959135432469
1.533810138702391,1.795604395604396,5.379299799194328
1.5361874103546107,1.844688644688645,5.389569612731918
1.537367105484011,1.790476190476191,5.394665895690926
1.5396103858947807,1.802930402930403,5.404356867065453
1.541866302490231,1.7948717948717947,5.414102426757797
1.54410624504089,1.7948717948717947,5.423778978576645
1.546399831771851,1.786080586080586,5.433687273254393
1.547519207000731,1.795604395604396,5.438522974243156
1.5497670173645,1.781684981684982,5.448233515014641
1.551997900009161,1.797069597069597,5.457870928039573
1.55427932739258,1.791941391941392,5.467726694335945
1.55549240112305,1.8249084249084249,5.472967172851577
1.55777382850647,1.781684981684982,5.482822939147948
1.560021638870239,1.790476190476191,5.491607376779828
1.56279587745667,1.782417582417583,5.502321221987426
1.56449913978577,1.785347985347985,5.50889905888695
1.56595063209534,1.789010989010989,5.514504583949147
1.56843209266663,1.789010989010989,5.524087748345888
1.569700241088871,1.7692307692307687,5.528985216776543
1.571941614150999,1.78021978021978,5.537641186078384
1.57419013977051,1.78974358974359,5.5463247778756335
1.57533860206604,1.794139194139194,5.550760029883612
1.5776634216308587,1.788278388278388,5.559738261631557
1.579896926879879,1.791941391941392,5.568532553863511
1.582206726074221,1.776556776556776,5.577887240600592
1.58446288108826,1.786080586080586,5.587024668407454
1.58560419082642,1.783882783882784,5.591646972846999
1.58781456947327,1.827838827838828,5.600599006366744
1.5900089740753187,1.827838827838828,5.609486345005043
1.59483218193054,1.7912087912087913,5.629020336818688
1.594950199127201,1.778021978021978,5.629498306465163
1.5964958667755087,1.7692307692307687,5.635758260440812
1.597702741622919,1.793406593406593,5.640646103572824
1.60011005401611,1.7846153846153847,5.650186922890786
1.60242629051208,1.818315018315018,5.65913200764427
1.60359048843384,1.787545787545788,5.663628029142115
1.6058337688445987,1.764102564102564,5.672291364442714
1.608196496963499,1.82051282051282,5.68141599541618
1.609358787536619,1.786080586080586,5.68590465091523
1.611630916595461,1.7948717948717947,5.694679396947232
1.61386609077454,1.772161172161172,5.703311426753103
1.61609959602356,1.783882783882784,5.711937011310033
1.618345260620121,1.785347985347985,5.720609554109132
1.6194667816162087,1.781684981684982,5.724940761384503
1.6217215061187713,1.783150183150183,5.733972099781022
1.626365423202509,1.773626373626374,5.752779963970163
1.62652540206909,1.785347985347985,5.753427878379816
1.62778735160828,1.7846153846153847,5.758538774013534
1.63014388084412,1.768498168498168,5.768082717418685
1.63134670257568,1.789010989010989,5.772954145431505
1.63365721702576,1.7809523809523813,5.78231172895433
1.63593316078186,1.785347985347985,5.791529301166535
1.638164281845089,1.778021978021978,5.800565341472612
1.63929986953735,1.8271062271062273,5.805164471626267
1.641693830490111,1.793406593406593,5.814781595406702
1.643935680389401,1.775091575091575,5.823757298151638
1.64616823196411,1.799267399267399,5.832695773160009
1.647286891937259,1.785347985347985,5.837174556237694
1.6495289802551307,1.797802197802198,5.846151213539986
1.651763200759889,1.782417582417583,5.85509637044978
1.654012203216549,1.794139194139194,5.864100709915147
1.65694737434387,1.775091575091575,5.875852265428606
1.65913200378418,1.790476190476191,5.884598874409994
1.659384727478029,1.797069597069597,5.885610705199072
1.66182589530945,1.793406593406593,5.8953844178870956
1.66415572166443,1.787545787545788,5.904712352293516
1.665297746658331,1.772893772893773,5.909284681991316
1.66754722595215,1.790476190476191,5.918464016113289
1.66977119445801,1.78974358974359,5.928071560058601
1.672074794769291,1.789010989010989,5.938023113403336
1.673237800598139,1.796336996336996,5.943047298583961
1.675502300262449,1.777289377289377,5.952829937133782
1.67774415016174,1.791941391941392,5.962514728698715
1.67997884750366,1.7846153846153847,5.972168621215813
1.682214498519899,1.790476190476191,5.981826633605965
1.68333530426025,1.791941391941392,5.986668514404282
1.68558621406555,1.7809523809523813,5.996392444763176
1.68953633308411,1.795604395604396,6.013456958923356
1.68954730033875,1.791941391941392,6.013504337463401
1.69197845458984,1.767765567765568,6.02400692382811
1.6944041252136193,1.764835164835165,6.033384502610692
1.695549011230471,1.795604395604396,6.037805943371008
1.6977977752685487,1.791941391941392,6.046490455918065
1.70003294944763,1.789010989010989,6.055122485723944
1.702279567718509,1.791941391941392,6.063798711522433
1.70340204238892,1.78974358974359,6.068133601797208
1.705635070800779,1.783882783882784,6.076757344854439
